# Nx=100 Ny=100 cell=300.0 lambda=13.50
# i j x_nm y_nm |E|^2 Re(Ey)
17 54 51.515152 163.636364 0.58570209729864653 -7.2536498489793333e-05
17 55 51.515152 166.666667 0.58587980420436836 -8.8070415535146577e-05
17 56 51.515152 169.696970 0.58609167875262835 -0.00010325675888595435
17 57 51.515152 172.727273 0.58633697598757861 -0.00011803559498299135
17 58 51.515152 175.757576 0.5866148305043225 -0.00013234859851199055
17 59 51.515152 178.787879 0.58692425824508387 -0.00014613928258701229
17 60 51.515152 181.818182 0.58726415860853054 -0.0001593532216783766
17 61 51.515152 184.848485 0.58763331689190634 -0.0001719382664053646
17 62 51.515152 187.878788 0.58803040708632126 -0.00018384474934599884
17 63 51.515152 190.909091 0.58845399504568507 -0.00019502568105166714
17 64 51.515152 193.939394 0.58890254204933445 -0.00020543693549300915
17 65 51.515152 196.969697 0.58937440877736968 -0.00021503742420519458
17 66 51.515152 200.000000 0.58986785971608358 -0.00022378925844532255
17 67 51.515152 203.030303 0.59038106800865386 -0.00023165789872198
17 68 51.515152 206.060606 0.59091212076347399 -0.00023861229110683479
17 69 51.515152 209.090909 0.59145902482915935 -0.00024462498979030352
17 70 51.515152 212.121212 0.59201971304141743 -0.00024967226539762319
17 71 51.515152 215.151515 0.59259205094266842 -0.00025373419863785273
17 72 51.515152 218.181818 0.59317384397057771 -0.00025679475891621369
17 73 51.515152 221.212121 0.59376284510661703 -0.00025884186759952428
17 74 51.515152 224.242424 0.59435676297042561 -0.00025986744568504665
17 75 51.515152 227.272727 0.59495327034023826 -0.0002598674456846192
17 76 51.515152 230.303030 0.59555001307398536 -0.00025884186759824357
17 77 51.515152 233.333333 0.59614461940001373 -0.00025679475891408475
17 78 51.515152 236.363636 0.59673470954077024 -0.00025373419863488397
17 79 51.515152 239.393939 0.59731790562729892 -0.00024967226539382632
17 80 51.515152 242.424242 0.59789184185719813 -0.00024462498978569355
17 81 51.515152 245.454545 0.59845417484373498 -0.00023861229110142996
17 82 51.515152 248.484848 0.59900259409931877 -0.00023165789871580162
17 83 51.515152 251.515152 0.5995348325924732 -0.00022378925843839488
17 84 51.515152 254.545455 0.60004867731396094 -0.00021503742419754507
17 85 51.515152 257.575758 0.60054197978482304 -0.00020543693548466798
17 86 51.515152 260.606061 0.60101266643688167 -0.0001950256810426672
17 87 51.515152 263.636364 0.60145874879475658 -0.00018384474933637567
17 88 51.515152 266.666667 0.60187833338768271 -0.00017193826639515616
17 89 51.515152 269.696970 0.60226963131946842 -0.00015935322166762324
17 90 51.515152 272.727273 0.60263096742574129 -0.00014613928257575632
17 91 51.515152 275.757576 0.60296078894927618 -0.00013234859850027653
17 92 51.515152 278.787879 0.60325767366660454 -0.00011803559497086551
17 93 51.515152 281.818182 0.60352033740231847 -0.00010325675887346445
17 94 51.515152 284.848485 0.60374764087142974 -8.8070415522341933e-05
17 95 51.515152 287.878788 0.60393859579479181 -7.2536498476724495e-05
17 96 51.515152 290.909091 0.60409237023792273 -5.6716313010419542e-05
17 97 51.515152 293.939394 0.60420829312946145 -4.0672294167907277e-05
17 98 51.515152 296.969697 0.60428585792195988 -2.4467760361744157e-05
17 99 51.515152 300.000000 0.60432472536458248 -8.1666634837158045e-06
18 0 54.545455 0.000000 0.60928184800795082 8.4118275068741313e-06
18 1 54.545455 3.030303 0.60920273709268613 2.5202284879904938e-05
18 2 54.545455 6.060606 0.60904486757317877 4.1893280348317661e-05
18 3 54.545455 9.090909 0.60880894204871816 5.8418942178388986e-05
18 4 54.545455 12.121212 0.6084960093793077 7.4714051132732383e-05
18 5 54.545455 15.151515 0.60810745868899352 9.0714297860832068e-05
18 6 54.545455 18.181818 0.60764501145303507 0.00010635653669866978
18 7 54.545455 21.212121 0.60711071173847464 0.00012157903487581173
18 8 54.545455 24.242424 0.60650691468339324 0.00013632171614645058
18 9 54.545455 27.272727 0.60583627331478329 0.0001505263978829016
18 10 54.545455 30.303030 0.6051017238183769 0.0001641370206958526
18 11 54.545455 33.333333 0.60430646938573684 0.00017709986967516319
18 12 54.545455 36.363636 0.60345396277435426 0.00018936378637807432
18 13 54.545455 39.393939 0.60254788772526002 0.00020088037072821014
18 14 54.545455 42.424242 0.60159213938963652 0.00021160417202856772
18 15 54.545455 45.454545 0.60059080392108743 0.00022149286833465312
18 16 54.545455 48.484848 0.59954813739352397 0.00023050743347986197
18 17 54.545455 51.515152 0.59846854420601836 0.00023861229109392929
18 18 54.545455 54.545455 0.59735655513552832 0.00024577545500660943
18 19 54.545455 57.575758 0.59621680519610032 0.00025196865548247736
18 20 54.545455 60.606061 0.59505401145911796 0.0002571674507886591
18 21 54.545455 63.636364 0.59387295098342707 0.00026135132365518463
18 22 54.545455 66.666667 0.59267843899691586 0.00026450376224727964
18 23 54.545455 69.696970 0.59147530746241661 0.00026661232533003326
18 24 54.545455 72.727273 0.59026838415085736 0.00026766869136826861
18 25 54.545455 75.757576 0.58906247233354003 0.00026766869136784078
18 26 54.545455 78.787879 0.58786233119347797 0.00026661232532875114
18 27 54.545455 81.818182 0.58667265704307769 0.00026450376224514843
18 28 54.545455 84.848485 0.58549806542228044 0.00026135132365221267
18 29 54.545455 87.878788 0.58434307413785169 0.0002571674507848581
18 30 54.545455 90.909091 0.58321208729095975 0.0002519686554778624
18 31 54.545455 93.939394 0.58210938032679427 0.00024577545500119872
18 32 54.545455 96.969697 0.58103908612688937 0.00023861229108774418
18 33 54.545455 100.000000 0.58000518215227626 0.00023050743347292684
18 34 54.545455 103.030303 0.57901147863373148 0.00022149286832699538
18 35 54.545455 106.060606 0.57806160779442517 0.00021160417202021752
18 36 54.545455 109.090909 0.57715901408032289 0.00020088037071920052
18 37 54.545455 112.121212 0.57630694536489446 0.00018936378636844081
18 38 54.545455 115.151515 0.57550844508717702 0.00017709986966494374
18 39 54.545455 118.181818 0.57476634527605786 0.00016413702068508767
18 40 54.545455 121.212121 0.57408326040889501 0.00015052639787163348
18 41 54.545455 124.242424 0.57346158204930364 0.00013632171613472396
18 42 54.545455 127.272727 0.5729034742071144 0.00012157903486367282
18 43 54.545455 130.303030 0.57241086936314012 0.00010635653668616645
18 44 54.545455 133.333333 0.57198546510244375 9.0714297848013654e-05
18 45 54.545455 136.363636 0.57162872130222042 7.4714051119649465e-05
18 46 54.545455 139.393939 0.57134185782407199 5.841894216509328e-05
18 47 54.545455 142.424242 0.57112585266532578 4.189328033486158e-05
18 48 54.545455 145.454545 0.57098144052991762 2.5202284866341555e-05
18 49 54.545455 148.484848 0.57090911178615034 8.4118274932570027e-06
18 50 54.545455 151.515152 0.57090911178615034 -8.4118275199708531e-06
18 51 54.545455 154.545455 0.57098144052991773 -2.5202284893001656e-05
18 52 54.545455 157.575758 0.57112585266532623 -4.1893280361414382e-05
18 53 54.545455 160.606061 0.57134185782407287 -5.8418942191485715e-05
18 54 54.545455 163.636364 0.57162872130222142 -7.4714051145829098e-05
18 55 54.545455 166.666667 0.57198546510244497 -9.0714297873928796e-05
18 56 54.545455 169.696970 0.57241086936314134 -0.0001063565367117665
18 57 54.545455 172.727273 0.57290347420711596 -0.00012157903488890846
18 58 54.545455 175.757576 0.57346158204930531 -0.00013632171615954731
18 59 54.545455 178.787879 0.57408326040889712 -0.00015052639789599827
18 60 54.545455 181.818182 0.57476634527606019 -0.00016413702070894933
18 61 54.545455 184.848485 0.57550844508717913 -0.00017709986968825989
18 62 54.545455 187.878788 0.57630694536489691 -0.00018936378639117105
18 63 54.545455 190.909091 0.57715901408032577 -0.00020088037074130686
18 64 54.545455 193.939394 0.57806160779442828 -0.00021160417204166439
18 65 54.545455 196.969697 0.57901147863373426 -0.00022149286834774985
18 66 54.545455 200.000000 0.58000518215227925 -0.00023050743349295873
18 67 54.545455 203.030303 0.58103908612689259 -0.00023861229110702599
18 68 54.545455 206.060606 0.58210938032679749 -0.0002457754550197061
18 69 54.545455 209.090909 0.58321208729096308 -0.00025196865549557414
18 70 54.545455 212.121212 0.58434307413785491 -0.00025716745080175577
18 71 54.545455 215.151515 0.58549806542228389 -0.00026135132366828141
18 72 54.545455 218.181818 0.58667265704308103 -0.00026450376226037637
18 73 54.545455 221.212121 0.58786233119348164 -0.00026661232534312993
18 74 54.545455 224.242424 0.58906247233354336 -0.00026766869138136539
18 75 54.545455 227.272727 0.5902683841508608 -0.00026766869138093746
18 76 54.545455 230.303030 0.59147530746242027 -0.00026661232534184786
18 77 54.545455 233.333333 0.5926784389969193 -0.00026450376225824516
18 78 54.545455 236.363636 0.5938729509834304 -0.00026135132366530945
18 79 54.545455 239.393939 0.59505401145912107 -0.00025716745079795483
18 80 54.545455 242.424242 0.59621680519610376 -0.00025196865549095918
18 81 54.545455 245.454545 0.59735655513553165 -0.00024577545501429539
18 82 54.545455 248.484848 0.59846854420602158 -0.00023861229110084097
18 83 54.545455 251.515152 0.59954813739352708 -0.0002305074334860236
18 84 54.545455 254.545455 0.60059080392109021 -0.0002214928683400921
18 85 54.545455 257.575758 0.6015921393896394 -0.00021160417203331425
18 86 54.545455 260.606061 0.60254788772526302 -0.00020088037073229728
18 87 54.545455 263.636364 0.60345396277435659 -0.00018936378638153753
18 88 54.545455 266.666667 0.60430646938573895 -0.0001770998696780405
18 89 54.545455 269.696970 0.60510172381837946 -0.0001641370206981844
18 90 54.545455 272.727273 0.60583627331478518 -0.00015052639788473021
18 91 54.545455 275.757576 0.6065069146833949 -0.00013632171614782069
18 92 54.545455 278.787879 0.60711071173847642 -0.00012157903487676956
18 93 54.545455 281.818182 0.6076450114530364 -0.00010635653669926318
18 94 54.545455 284.848485 0.60810745868899474 -9.0714297861110382e-05
18 95 54.545455 287.878788 0.60849600937930837 -7.471405113274618e-05
18 96 54.545455 290.909091 0.60880894204871905 -5.8418942178189995e-05
18 97 54.545455 293.939394 0.60904486757317922 -4.1893280347958288e-05
18 98 54.545455 296.969697 0.60920273709268624 -2.5202284879438277e-05
18 99 54.545455 300.000000 0.60928184800795082 -8.4118275063537075e-06
19 0 57.575758 0.000000 0.61440584352268157 8.6237938895258369e-06
19 1 57.575758 3.030303 0.61428487484940408 2.5837347493192183e-05
19 2 57.575758 6.060606 0.61404349182262996 4.2948932890238714e-05
19 3 57.575758 9.090909 0.6136827996813331 5.9891018470643058e-05
19 4 57.575758 12.121212 0.61320444781504657 7.6596741562722005e-05
19 5 57.575758 15.151515 0.61261061969186059 9.3000172309549967e-05
19 6 57.575758 18.181818 0.61190401957898044 0.00010903657386398394
19 7 57.575758 21.212121 0.61108785618178441 0.00012464265787542352
19 8 57.575758 24.242424 0.61016582335565195 0.00013975683426001721
19 9 57.575758 27.272727 0.60914207807117504 0.00015431945426858532
19 10 57.575758 30.303030 0.60802121583730007 0.00016827304589298229
19 11 57.575758 33.333333 0.60680824380826859 0.00018156254068185624
19 12 57.575758 36.363636 0.60550855181857854 0.00019413549107066822
19 13 57.575758 39.393939 0.60412788160544539 0.00020594227736826808
19 14 57.575758 42.424242 0.60267229449013771 0.000216936303583147
19 15 57.575758 45.454545 0.60114813779805909 0.0002270741813165274
19 16 57.575758 48.484848 0.59956201030242884 0.00023631590099655155
19 17 57.575758 51.515152 0.59792072697785337 0.0002446249897777825
19 18 57.575758 54.545455 0.59623128334804731 0.00025196865548286236
19 19 57.575758 57.575758 0.59450081970650548 0.00025831791601825478
19 20 57.575758 60.606061 0.59273658548019392 0.00026364771375332781
19 21 57.575758 63.636364 0.59094590399449975 0.00026793701441137416
19 22 57.575758 66.666667 0.58913613788297448 0.00027116889008229163
19 23 57.575758 69.696970 0.58731465536809291 0.00027333058602931038
19 24 57.575758 72.727273 0.58548879761962924 0.00027441357102611278
19 25 57.575758 75.757576 0.58366584737565508 0.00027441357102568511
19 26 57.575758 78.787879 0.58185299898795606 0.00027333058602802907
19 27 57.575758 81.818182 0.58005733002921411 0.00027116889008016161
19 28 57.575758 84.848485 0.57828577457400199 0.00026793701440840404
19 29 57.575758 87.878788 0.57654509823991851 0.0002636477137495292
19 30 57.575758 90.909091 0.57484187504940287 0.00025831791601364264
19 31 57.575758 93.939394 0.57318246614736157 0.00025196865547745496
19 32 57.575758 96.969697 0.57157300038507253 0.00024462498977160119
19 33 57.575758 100.000000 0.57001935675728344 0.00023631590098962066
19 34 57.575758 103.030303 0.568527148657337 0.00022707418130887429
19 35 57.575758 106.060606 0.5671017098948653 0.00021693630357480189
19 36 57.575758 109.090909 0.56574808240236618 0.000205942277359264
19 37 57.575758 112.121212 0.56447100554108409 0.00019413549106104061
19 38 57.575758 115.151515 0.56327490690324522 0.00018156254067164311
19 39 57.575758 118.181818 0.56216389449702175 0.00016827304588222394
19 40 57.575758 121.212121 0.56114175019275425 0.0001543194542573242
19 41 57.575758 124.242424 0.56021192430396138 0.00013975683424829777
19 42 57.575758 127.272727 0.55937753117461508 0.00012464265786329206
19 43 57.575758 130.303030 0.55864134564493606 0.00010903657385148824
19 44 57.575758 133.333333 0.55800580027155677 9.3000172296739387e-05
19 45 57.575758 136.363636 0.55747298318416671 7.6596741549647123e-05
19 46 57.575758 139.393939 0.55704463646949109 5.9891018457355503e-05
19 47 57.575758 142.424242 0.55672215498450761 4.2948932876790881e-05
19 48 57.575758 145.454545 0.55650658551387322 2.5837347479637129e-05
19 49 57.575758 148.484848 0.55639862620136038 8.6237938759170633e-06
19 50 57.575758 151.515152 0.55639862620136071 -8.623793902420028e-06
19 51 57.575758 154.545455 0.55650658551387333 -2.583734750608637e-05
19 52 57.575758 157.575758 0.55672215498450806 -4.29489329031329e-05
19 53 57.575758 160.606061 0.55704463646949176 -5.9891018483537244e-05
19 54 57.575758 163.636364 0.55747298318416771 -7.6596741575616191e-05
19 55 57.575758 166.666667 0.55800580027155766 -9.300017232244414e-05
19 56 57.575758 169.696970 0.55864134564493739 -0.00010903657387687811
19 57 57.575758 172.727273 0.55937753117461653 -0.00012464265788831772
19 58 57.575758 175.757576 0.56021192430396272 -0.00013975683427291138
19 59 57.575758 178.787879 0.56114175019275592 -0.00015431945428147955
19 60 57.575758 181.818182 0.56216389449702386 -0.00016827304590587646
19 61 57.575758 184.848485 0.56327490690324689 -0.00018156254069475044
19 62 57.575758 187.878788 0.5644710055410862 -0.00019413549108356239
19 63 57.575758 190.909091 0.56574808240236851 -0.00020594227738116228
19 64 57.575758 193.939394 0.56710170989486774 -0.00021693630359604109
19 65 57.575758 196.969697 0.56852714865733955 -0.00022707418132942155
19 66 57.575758 200.000000 0.5700193567572861 -0.00023631590100944578
19 67 57.575758 203.030303 0.57157300038507541 -0.0002446249897906767
19 68 57.575758 206.060606 0.57318246614736446 -0.00025196865549575651
19 69 57.575758 209.090909 0.57484187504940587 -0.00025831791603114892
19 70 57.575758 212.121212 0.57654509823992139 -0.00026364771376622201
19 71 57.575758 215.151515 0.57828577457400498 -0.00026793701442426836
19 72 57.575758 218.181818 0.58005733002921722 -0.00027116889009518578
19 73 57.575758 221.212121 0.58185299898795939 -0.00027333058604220458
19 74 57.575758 224.242424 0.58366584737565796 -0.00027441357103900703
19 75 57.575758 227.272727 0.58548879761963235 -0.00027441357103857937
19 76 57.575758 230.303030 0.58731465536809624 -0.00027333058604092327
19 77 57.575758 233.333333 0.58913613788297747 -0.00027116889009305586
19 78 57.575758 236.363636 0.59094590399450264 -0.00026793701442129824
19 79 57.575758 239.393939 0.59273658548019681 -0.0002636477137624234
19 80 57.575758 242.424242 0.5945008197065087 -0.00025831791602653684
19 81 57.575758 245.454545 0.5962312833480502 -0.0002519686554903491
19 82 57.575758 248.484848 0.59792072697785614 -0.0002446249897844955
19 83 57.575758 251.515152 0.5995620103024315 -0.00023631590100251486
19 84 57.575758 254.545455 0.60114813779806164 -0.00022707418132176854
19 85 57.575758 257.575758 0.60267229449014026 -0.00021693630358769609
19 86 57.575758 260.606061 0.60412788160544784 -0.00020594227737215823
19 87 57.575758 263.636364 0.60550855181858076 -0.00019413549107393478
19 88 57.575758 266.666667 0.60680824380827048 -0.00018156254068453728
19 89 57.575758 269.696970 0.60802121583730251 -0.00016827304589511812
