# Nx=1000 Ny=4 Lx=3500.0 Ly=67.5 lambda=13.50
# i j x_nm y_nm |E|^2 Re(Ey)
630 0 2207.207207 0.000000 0.59944886305300227 0
630 1 2207.207207 22.500000 0.59944886305300227 0
630 2 2207.207207 45.000000 0.59944886305300227 0
630 3 2207.207207 67.500000 0.59944886305300227 0
631 0 2210.710711 0.000000 0.59518397225856945 0
631 1 2210.710711 22.500000 0.59518397225856945 0
631 2 2210.710711 45.000000 0.59518397225856945 0
631 3 2210.710711 67.500000 0.59518397225856945 0
632 0 2214.214214 0.000000 0.59146302325454014 0
632 1 2214.214214 22.500000 0.59146302325454014 0
632 2 2214.214214 45.000000 0.59146302325454014 0
632 3 2214.214214 67.500000 0.59146302325454014 0
633 0 2217.717718 0.000000 0.58858834543259619 0
633 1 2217.717718 22.500000 0.58858834543259619 0
633 2 2217.717718 45.000000 0.58858834543259619 0
633 3 2217.717718 67.500000 0.58858834543259619 0
634 0 2221.221221 0.000000 0.58677564428909001 0
634 1 2221.221221 22.500000 0.58677564428909001 0
634 2 2221.221221 45.000000 0.58677564428909001 0
634 3 2221.221221 67.500000 0.58677564428909001 0
635 0 2224.724725 0.000000 0.58613948341240096 0
635 1 2224.724725 22.500000 0.58613948341240096 0
635 2 2224.724725 45.000000 0.58613948341240096 0
635 3 2224.724725 67.500000 0.58613948341240096 0
636 0 2228.228228 0.000000 0.58668781936637526 0
636 1 2228.228228 22.500000 0.58668781936637526 0
636 2 2228.228228 45.000000 0.58668781936637526 0
636 3 2228.228228 67.500000 0.58668781936637526 0
637 0 2231.731732 0.000000 0.58832561801592642 0
637 1 2231.731732 22.500000 0.58832561801592642 0
637 2 2231.731732 45.000000 0.58832561801592642 0
637 3 2231.731732 67.500000 0.58832561801592642 0
638 0 2235.235235 0.000000 0.59086691546084713 0
638 1 2235.235235 22.500000 0.59086691546084713 0
638 2 2235.235235 45.000000 0.59086691546084713 0
638 3 2235.235235 67.500000 0.59086691546084713 0
639 0 2238.738739 0.000000 0.59405407819501432 0
639 1 2238.738739 22.500000 0.59405407819501432 0
639 2 2238.738739 45.000000 0.59405407819501432 0
639 3 2238.738739 67.500000 0.59405407819501432 0
640 0 2242.242242 0.000000 0.59758249191729773 0
640 1 2242.242242 22.500000 0.59758249191729773 0
640 2 2242.242242 45.000000 0.59758249191729773 0
640 3 2242.242242 67.500000 0.59758249191729773 0
641 0 2245.745746 0.000000 0.60112850143989816 0
641 1 2245.745746 22.500000 0.60112850143989816 0
641 2 2245.745746 45.000000 0.60112850143989816 0
641 3 2245.745746 67.500000 0.60112850143989816 0
642 0 2249.249249 0.000000 0.60437817483271483 0
642 1 2249.249249 22.500000 0.60437817483271483 0
642 2 2249.249249 45.000000 0.60437817483271483 0
642 3 2249.249249 67.500000 0.60437817483271483 0
643 0 2252.752753 0.000000 0.6070544089351938 0
643 1 2252.752753 22.500000 0.6070544089351938 0
643 2 2252.752753 45.000000 0.6070544089351938 0
643 3 2252.752753 67.500000 0.6070544089351938 0
644 0 2256.256256 0.000000 0.60894005231185155 0
644 1 2256.256256 22.500000 0.60894005231185155 0
644 2 2256.256256 45.000000 0.60894005231185155 0
644 3 2256.256256 67.500000 0.60894005231185155 0
645 0 2259.759760 0.000000 0.60989509482487914 0
645 1 2259.759760 22.500000 0.60989509482487914 0
645 2 2259.759760 45.000000 0.60989509482487914 0
645 3 2259.759760 67.500000 0.60989509482487914 0
646 0 2263.263263 0.000000 0.60986653278893632 0
646 1 2263.263263 22.500000 0.60986653278893632 0
646 2 2263.263263 45.000000 0.60986653278893632 0
646 3 2263.263263 67.500000 0.60986653278893632 0
647 0 2266.766767 0.000000 0.60889021232108942 0
647 1 2266.766767 22.500000 0.60889021232108942 0
647 2 2266.766767 45.000000 0.60889021232108942 0
647 3 2266.766767 67.500000 0.60889021232108942 0
648 0 2270.270270 0.000000 0.60708470923255009 0
648 1 2270.270270 22.500000 0.60708470923255009 0
648 2 2270.270270 45.000000 0.60708470923255009 0
648 3 2270.270270 67.500000 0.60708470923255009 0
649 0 2273.773774 0.000000 0.60463804100672558 0
649 1 2273.773774 22.500000 0.60463804100672558 0
649 2 2273.773774 45.000000 0.60463804100672558 0
649 3 2273.773774 67.500000 0.60463804100672558 0
650 0 2277.277277 0.000000 0.60178864711171898 0
650 1 2277.277277 22.500000 0.60178864711171898 0
650 2 2277.277277 45.000000 0.60178864711171898 0
650 3 2277.277277 67.500000 0.60178864711171898 0
651 0 2280.780781 0.000000 0.59880255350850953 0
651 1 2280.780781 22.500000 0.59880255350850953 0
651 2 2280.780781 45.000000 0.59880255350850953 0
651 3 2280.780781 67.500000 0.59880255350850953 0
652 0 2284.284284 0.000000 0.59594891256371385 0
652 1 2284.284284 22.500000 0.59594891256371385 0
652 2 2284.284284 45.000000 0.59594891256371385 0
652 3 2284.284284 67.500000 0.59594891256371385 0
653 0 2287.787788 0.000000 0.5934761632091814 0
653 1 2287.787788 22.500000 0.5934761632091814 0
653 2 2287.787788 45.000000 0.5934761632091814 0
653 3 2287.787788 67.500000 0.5934761632091814 0
654 0 2291.291291 0.000000 0.5915908966017126 0
654 1 2291.291291 22.500000 0.5915908966017126 0
654 2 2291.291291 45.000000 0.5915908966017126 0
654 3 2291.291291 67.500000 0.5915908966017126 0
655 0 2294.794795 0.000000 0.59044117066524104 0
655 1 2294.794795 22.500000 0.59044117066524104 0
655 2 2294.794795 45.000000 0.59044117066524104 0
655 3 2294.794795 67.500000 0.59044117066524104 0
656 0 2298.298298 0.000000 0.59010553987430081 0
656 1 2298.298298 22.500000 0.59010553987430081 0
656 2 2298.298298 45.000000 0.59010553987430081 0
656 3 2298.298298 67.500000 0.59010553987430081 0
657 0 2301.801802 0.000000 0.59058851005767699 0
657 1 2301.801802 22.500000 0.59058851005767699 0
657 2 2301.801802 45.000000 0.59058851005767699 0
657 3 2301.801802 67.500000 0.59058851005767699 0
658 0 2305.305305 0.000000 0.59182254818054369 0
658 1 2305.305305 22.500000 0.59182254818054369 0
658 2 2305.305305 45.000000 0.59182254818054369 0
658 3 2305.305305 67.500000 0.59182254818054369 0
659 0 2308.808809 0.000000 0.59367622458797076 0
659 1 2308.808809 22.500000 0.59367622458797076 0
659 2 2308.808809 45.000000 0.59367622458797076 0
659 3 2308.808809 67.500000 0.59367622458797076 0
660 0 2312.312312 0.000000 0.59596758072379696 0
660 1 2312.312312 22.500000 0.59596758072379696 0
660 2 2312.312312 45.000000 0.59596758072379696 0
660 3 2312.312312 67.500000 0.59596758072379696 0
661 0 2315.815816 0.000000 0.59848142805635995 0
661 1 2315.815816 22.500000 0.59848142805635995 0
661 2 2315.815816 45.000000 0.59848142805635995 0
661 3 2315.815816 67.500000 0.59848142805635995 0
662 0 2319.319319 0.000000 0.60098901233792845 0
662 1 2319.319319 22.500000 0.60098901233792845 0
662 2 2319.319319 45.000000 0.60098901233792845 0
662 3 2319.319319 67.500000 0.60098901233792845 0
663 0 2322.822823 0.000000 0.60326833145644476 0
663 1 2322.822823 22.500000 0.60326833145644476 0
663 2 2322.822823 45.000000 0.60326833145644476 0
663 3 2322.822823 67.500000 0.60326833145644476 0
664 0 2326.326326 0.000000 0.60512337911407932 0
664 1 2326.326326 22.500000 0.60512337911407932 0
664 2 2326.326326 45.000000 0.60512337911407932 0
664 3 2326.326326 67.500000 0.60512337911407932 0
665 0 2329.829830 0.000000 0.60640070006342295 0
665 1 2329.829830 22.500000 0.60640070006342295 0
665 2 2329.829830 45.000000 0.60640070006342295 0
665 3 2329.829830 67.500000 0.60640070006342295 0
666 0 2333.333333 0.000000 0.6070018807154326 0
666 1 2333.333333 22.500000 0.6070018807154326 0
666 2 2333.333333 45.000000 0.6070018807154326 0
666 3 2333.333333 67.500000 0.6070018807154326 0
667 0 2336.836837 0.000000 0.60689095020947337 0
667 1 2336.836837 22.500000 0.60689095020947337 0
667 2 2336.836837 45.000000 0.60689095020947337 0
667 3 2336.836837 67.500000 0.60689095020947337 0
668 0 2340.340340 0.000000 0.6060961109592844 0
668 1 2340.340340 22.500000 0.6060961109592844 0
668 2 2340.340340 45.000000 0.6060961109592844 0
668 3 2340.340340 67.500000 0.6060961109592844 0
669 0 2343.843844 0.000000 0.60470572244105458 0
669 1 2343.843844 22.500000 0.60470572244105458 0
669 2 2343.843844 45.000000 0.60470572244105458 0
669 3 2343.843844 67.500000 0.60470572244105458 0
670 0 2347.347347 0.000000 0.60285898443230057 0
670 1 2347.347347 22.500000 0.60285898443230057 0
670 2 2347.347347 45.000000 0.60285898443230057 0
670 3 2347.347347 67.500000 0.60285898443230057 0
671 0 2350.850851 0.000000 0.60073225463843405 0
671 1 2350.850851 22.500000 0.60073225463843405 0
671 2 2350.850851 45.000000 0.60073225463843405 0
671 3 2350.850851 67.500000 0.60073225463843405 0
672 0 2354.354354 0.000000 0.59852233723148607 0
672 1 2354.354354 22.500000 0.59852233723148607 0
672 2 2354.354354 45.000000 0.59852233723148607 0
672 3 2354.354354 67.500000 0.59852233723148607 0
673 0 2357.857858 0.000000 0.59642834622609631 0
673 1 2357.857858 22.500000 0.59642834622609631 0
673 2 2357.857858 45.000000 0.59642834622609631 0
673 3 2357.857858 67.500000 0.59642834622609631 0
674 0 2361.361361 0.000000 0.59463384878324599 0
674 1 2361.361361 22.500000 0.59463384878324599 0
674 2 2361.361361 45.000000 0.59463384878324599 0
674 3 2361.361361 67.500000 0.59463384878324599 0
675 0 2364.864865 0.000000 0.59329091794082756 0
675 1 2364.864865 22.500000 0.59329091794082756 0
675 2 2364.864865 45.000000 0.59329091794082756 0
675 3 2364.864865 67.500000 0.59329091794082756 0
676 0 2368.368368 0.000000 0.59250748542766074 0
676 1 2368.368368 22.500000 0.59250748542766074 0
676 2 2368.368368 45.000000 0.59250748542766074 0
676 3 2368.368368 67.500000 0.59250748542766074 0
677 0 2371.871872 0.000000 0.59233901821717772 0
677 1 2371.871872 22.500000 0.59233901821717772 0
677 2 2371.871872 45.000000 0.59233901821717772 0
677 3 2371.871872 67.500000 0.59233901821717772 0
678 0 2375.375375 0.000000 0.5927850970926769 0
678 1 2375.375375 22.500000 0.5927850970926769 0
678 2 2375.375375 45.000000 0.5927850970926769 0
678 3 2375.375375 67.500000 0.5927850970926769 0
679 0 2378.878879 0.000000 0.59379100658518613 0
679 1 2378.878879 22.500000 0.59379100658518613 0
679 2 2378.878879 45.000000 0.59379100658518613 0
679 3 2378.878879 67.500000 0.59379100658518613 0
680 0 2382.382382 0.000000 0.59525400341118595 0
680 1 2382.382382 22.500000 0.59525400341118595 0
680 2 2382.382382 45.000000 0.59525400341118595 0
680 3 2382.382382 67.500000 0.59525400341118595 0
681 0 2385.885886 0.000000 0.59703355318286799 0
681 1 2385.885886 22.500000 0.59703355318286799 0
681 2 2385.885886 45.000000 0.59703355318286799 0
681 3 2385.885886 67.500000 0.59703355318286799 0
682 0 2389.389389 0.000000 0.59896453562931762 0
682 1 2389.389389 22.500000 0.59896453562931762 0
682 2 2389.389389 45.000000 0.59896453562931762 0
682 3 2389.389389 67.500000 0.59896453562931762 0
683 0 2392.892893 0.000000 0.60087222569066956 0
683 1 2392.892893 22.500000 0.60087222569066956 0
683 2 2392.892893 45.000000 0.60087222569066956 0
683 3 2392.892893 67.500000 0.60087222569066956 0
684 0 2396.396396 0.000000 0.60258776082626575 0
684 1 2396.396396 22.500000 0.60258776082626575 0
684 2 2396.396396 45.000000 0.60258776082626575 0
684 3 2396.396396 67.500000 0.60258776082626575 0
685 0 2399.899900 0.000000 0.6039627989042724 0
685 1 2399.899900 22.500000 0.6039627989042724 0
685 2 2399.899900 45.000000 0.6039627989042724 0
685 3 2399.899900 67.500000 0.6039627989042724 0
686 0 2403.403403 0.000000 0.60488215173362547 0
686 1 2403.403403 22.500000 0.60488215173362547 0
686 2 2403.403403 45.000000 0.60488215173362547 0
686 3 2403.403403 67.500000 0.60488215173362547 0
687 0 2406.906907 0.000000 0.605273344181531 0
687 1 2406.906907 22.500000 0.605273344181531 0
687 2 2406.906907 45.000000 0.605273344181531 0
687 3 2406.906907 67.500000 0.605273344181531 0
688 0 2410.410410 0.000000 0.60511229533834077 0
688 1 2410.410410 22.500000 0.60511229533834077 0
688 2 2410.410410 45.000000 0.60511229533834077 0
688 3 2410.410410 67.500000 0.60511229533834077 0
689 0 2413.913914 0.000000 0.60442463924137591 0
689 1 2413.913914 22.500000 0.60442463924137591 0
689 2 2413.913914 45.000000 0.60442463924137591 0
689 3 2413.913914 67.500000 0.60442463924137591 0
690 0 2417.417417 0.000000 0.60328258167001347 0
690 1 2417.417417 22.500000 0.60328258167001347 0
690 2 2417.417417 45.000000 0.60328258167001347 0
690 3 2417.417417 67.500000 0.60328258167001347 0
691 0 2420.920921 0.000000 0.60179759745546857 0
691 1 2420.920921 22.500000 0.60179759745546857 0
691 2 2420.920921 45.000000 0.60179759745546857 0
691 3 2420.920921 67.500000 0.60179759745546857 0
692 0 2424.424424 0.000000 0.60010966898844609 0
692 1 2424.424424 22.500000 0.60010966898844609 0
692 2 2424.424424 45.000000 0.60010966898844609 0
692 3 2424.424424 67.500000 0.60010966898844609 0
693 0 2427.927928 0.000000 0.59837410413742909 0
693 1 2427.927928 22.500000 0.59837410413742909 0
693 2 2427.927928 45.000000 0.59837410413742909 0
693 3 2427.927928 67.500000 0.59837410413742909 0
694 0 2431.431431 0.000000 0.59674720575520002 0
694 1 2431.431431 22.500000 0.59674720575520002 0
694 2 2431.431431 45.000000 0.59674720575520002 0
694 3 2431.431431 67.500000 0.59674720575520002 0
695 0 2434.934935 0.000000 0.59537216226967649 0
695 1 2434.934935 22.500000 0.59537216226967649 0
695 2 2434.934935 45.000000 0.59537216226967649 0
695 3 2434.934935 67.500000 0.59537216226967649 0
696 0 2438.438438 0.000000 0.59436647601275561 0
696 1 2438.438438 22.500000 0.59436647601275561 0
696 2 2438.438438 45.000000 0.59436647601275561 0
696 3 2438.438438 67.500000 0.59436647601275561 0
697 0 2441.941942 0.000000 0.59381205251483782 0
697 1 2441.941942 22.500000 0.59381205251483782 0
697 2 2441.941942 45.000000 0.59381205251483782 0
697 3 2441.941942 67.500000 0.59381205251483782 0
698 0 2445.445445 0.000000 0.59374877070851262 0
698 1 2445.445445 22.500000 0.59374877070851262 0
698 2 2445.445445 45.000000 0.59374877070851262 0
698 3 2445.445445 67.500000 0.59374877070851262 0
699 0 2448.948949 0.000000 0.59417198579348596 0
699 1 2448.948949 22.500000 0.59417198579348596 0
699 2 2448.948949 45.000000 0.59417198579348596 0
699 3 2448.948949 67.500000 0.59417198579348596 0
700 0 2452.452452 0.000000 0.59503403272262168 0
700 1 2452.452452 22.500000 0.59503403272262168 0
700 2 2452.452452 45.000000 0.59503403272262168 0
700 3 2452.452452 67.500000 0.59503403272262168 0
701 0 2455.955956 0.000000 0.59624944262647439 0
701 1 2455.955956 22.500000 0.59624944262647439 0
701 2 2455.955956 45.000000 0.59624944262647439 0
701 3 2455.955956 67.500000 0.59624944262647439 0
702 0 2459.459459 0.000000 0.59770328805308237 0
702 1 2459.459459 22.500000 0.59770328805308237 0
702 2 2459.459459 45.000000 0.59770328805308237 0
702 3 2459.459459 67.500000 0.59770328805308237 0
703 0 2462.962963 0.000000 0.59926185142214805 0
703 1 2462.962963 22.500000 0.59926185142214805 0
703 2 2462.962963 45.000000 0.59926185142214805 0
703 3 2462.962963 67.500000 0.59926185142214805 0
704 0 2466.466466 0.000000 0.60078466719396983 0
704 1 2466.466466 22.500000 0.60078466719396983 0
704 2 2466.466466 45.000000 0.60078466719396983 0
704 3 2466.466466 67.500000 0.60078466719396983 0
705 0 2469.969970 0.000000 0.60213691687356852 0
705 1 2469.969970 22.500000 0.60213691687356852 0
705 2 2469.969970 45.000000 0.60213691687356852 0
705 3 2469.969970 67.500000 0.60213691687356852 0
706 0 2473.473473 0.000000 0.60320115070249658 0
706 1 2473.473473 22.500000 0.60320115070249658 0
706 2 2473.473473 45.000000 0.60320115070249658 0
706 3 2473.473473 67.500000 0.60320115070249658 0
707 0 2476.976977 0.000000 0.60388736757142736 0
707 1 2476.976977 22.500000 0.60388736757142736 0
707 2 2476.976977 45.000000 0.60388736757142736 0
707 3 2476.976977 67.500000 0.60388736757142736 0
708 0 2480.480480 0.000000 0.60414060646039103 0
708 1 2480.480480 22.500000 0.60414060646039103 0
708 2 2480.480480 45.000000 0.60414060646039103 0
708 3 2480.480480 67.500000 0.60414060646039103 0
709 0 2483.983984 0.000000 0.60394539124219915 0
709 1 2483.983984 22.500000 0.60394539124219915 0
709 2 2483.983984 45.000000 0.60394539124219915 0
709 3 2483.983984 67.500000 0.60394539124219915 0
710 0 2487.487487 0.000000 0.60332662473848708 0
710 1 2487.487487 22.500000 0.60332662473848708 0
710 2 2487.487487 45.000000 0.60332662473848708 0
710 3 2487.487487 67.500000 0.60332662473848708 0
711 0 2490.990991 0.000000 0.60234683669063471 0
711 1 2490.990991 22.500000 0.60234683669063471 0
711 2 2490.990991 45.000000 0.60234683669063471 0
711 3 2490.990991 67.500000 0.60234683669063471 0
712 0 2494.494494 0.000000 0.60110003003331458 0
712 1 2494.494494 22.500000 0.60110003003331458 0
712 2 2494.494494 45.000000 0.60110003003331458 0
712 3 2494.494494 67.500000 0.60110003003331458 0
713 0 2497.997998 0.000000 0.59970270457536712 0
713 1 2497.997998 22.500000 0.59970270457536712 0
713 2 2497.997998 45.000000 0.59970270457536712 0
713 3 2497.997998 67.500000 0.59970270457536712 0
714 0 2501.501502 0.000000 0.59828292406525374 0
714 1 2501.501502 22.500000 0.59828292406525374 0
714 2 2501.501502 45.000000 0.59828292406525374 0
714 3 2501.501502 67.500000 0.59828292406525374 0
715 0 2505.005005 0.000000 0.59696849057089352 0
715 1 2505.005005 22.500000 0.59696849057089352 0
715 2 2505.005005 45.000000 0.59696849057089352 0
715 3 2505.005005 67.500000 0.59696849057089352 0
716 0 2508.508509 0.000000 0.59587536927116491 0
716 1 2508.508509 22.500000 0.59587536927116491 0
716 2 2508.508509 45.000000 0.59587536927116491 0
716 3 2508.508509 67.500000 0.59587536927116491 0
717 0 2512.012012 0.000000 0.59509745582662132 0
717 1 2512.012012 22.500000 0.59509745582662132 0
717 2 2512.012012 45.000000 0.59509745582662132 0
717 3 2512.012012 67.500000 0.59509745582662132 0
718 0 2515.515516 0.000000 0.59469860760398907 0
718 1 2515.515516 22.500000 0.59469860760398907 0
718 2 2515.515516 45.000000 0.59469860760398907 0
718 3 2515.515516 67.500000 0.59469860760398907 0
719 0 2519.019019 0.000000 0.5947075982422283 0
719 1 2519.019019 22.500000 0.5947075982422283 0
719 2 2519.019019 45.000000 0.5947075982422283 0
719 3 2519.019019 67.500000 0.5947075982422283 0
720 0 2522.522523 0.000000 0.59511634322622609 0
720 1 2522.522523 22.500000 0.59511634322622609 0
720 2 2522.522523 45.000000 0.59511634322622609 0
720 3 2522.522523 67.500000 0.59511634322622609 0
721 0 2526.026026 0.000000 0.59588142537223765 0
721 1 2526.026026 22.500000 0.59588142537223765 0
721 2 2526.026026 45.000000 0.59588142537223765 0
721 3 2526.026026 67.500000 0.59588142537223765 0
